duration,packets,bytes,packet_rate,byte_rate,mean_packet_size,std_packet_size,mean_iat,std_iat,cv_iat,autocorrelation_lag1,timing_regularity,src_ip_entropy,dst_ip_entropy,dns_query_rate,dns_mean_query_length,dns_mean_entropy,dns_txt_ratio,dns_nxdomain_ratio,dns_dga_score,dns_tunnel_score,has_tls,tls_cipher_count,has_sni,tls_suspicion_score,hosts_per_sec,ports_per_sec,unique_destinations,unique_ports,syn_only_ratio,vertical_scan_score,horizontal_scan_score,exfil_byte_ratio,outbound_bytes,label,class_name
7.9887335033164,6,452,55.41566721959886,8.09966321599779,664.7566385516783,89.03403723194695,0.0015054728868464607,0.4753263312837235,0.057616025384586725,0.9279917340210743,0.9595153461104221,0.4354991555498602,0.1377065231026524,0.014967959129278034,14.436407948192445,1.773582555001393,0.024794233967943526,0.01662984118563813,0.19129978726426938,0.054496378108612326,0,1,1,0.0076528532301527235,0.3728382656182591,0.07521376681543442,5,2,0.05984743019330252,0.07359114145979329,0.04413326183192256,1.1969386874429266,685,2,c2
0.6706121840298291,5,457,17.836042289904853,114.71593964422593,483.1440539593347,11.133955517832895,0.43496317912643434,0.0524799764036498,1.8898506072642254,0.06929344511558899,0.1417085567032239,0.590639575968885,0.5575838851594865,0.5682493927200222,17.335145409746055,1.6407344515291946,0.008558790775878811,0.004147948459540174,0.09161038730013547,0.04759302675816687,0,3,0,0.03637575389287939,0.05691277408497482,0.11712590537544408,1,1,0.09052370383583982,0.07086249511230108,0.08176811914155237,0.6242097494603632,49,0,benign
15.865325373887424,4,719,13.302788852736168,136.53061319339417,399.2536336683949,67.60307636779581,0.1916263173261965,0.6873254146883897,1.6141703450378115,-0.021828128849155345,0.09163752384646313,1.9074671933470106,1.7247284595794905,0.09656451630340472,9.684600857312603,1.9943323750072082,0.04629956171254688,0.029928705902630706,0.17424309986511657,0.010700254402306809,1,3,0,0.8844343982819445,0.04892392676214194,0.720580571683226,6,2,0.04240611522489025,0.09584563300558202,0.09964950402632515,0.14506711270775183,82,6,encrypted_malware
9.381528750520078,7,388,3119.7499954069317,6550991.098110489,624.4534329410777,16.946347859707313,1.0788411433991085,1.855012242363962,2.797429487192818,-0.08477780728264044,0.08428753918589899,6.286575831704662,0.2576415746839571,1.6742161645815532,22.651958849601737,2.2337950764203125,0.04350010692313948,0.020308780099100268,0.05161818224972366,0.035682346390034016,1,0,1,0.002458199025321606,0.533794272136987,1.0580862178975563,3,3,0.8535691438087205,0.0804114151690615,0.016596135872119135,0.1288205565391899,279,1,ddos
24.51609114907668,8,1023,3527.918648193547,3498616.9913812596,491.54443416075685,20.040365807444203,1.2325885229353615,0.14727381706251985,2.870977273642473,-0.006453062492295464,0.13453343575924978,4.941596619153955,1.9666727822300802,0.6997146682314461,17.765801295062687,2.352108589879327,0.0028553264908262044,0.014089112899271734,0.11630208877066431,0.011690548406007873,0,3,0,0.14670339100778443,0.12150868439467713,0.3111676132473459,3,5,0.8838489066462458,0.07656185721449227,0.029122411950721683,0.47298008452451135,447,1,ddos
16.858047447403845,0,435,0.6431343112204667,26.393704227738073,564.4557570704017,11.65660558603302,0.44099473981162407,1.0585587083940895,2.9690987156587094,0.08305529472175976,0.02247938010463875,1.2359215905407375,0.13785346852120028,0.5948124487552269,16.096978671322745,2.0385351638130276,0.01565535651589056,0.02639379972339634,0.09847297613509598,0.022264781370928455,1,3,1,0.011445277760510809,0.18107170987647794,0.5213664034152518,3,7,0.0951919525198789,0.06015069067300758,0.024952645005162668,1.0665918148539404,10,0,benign
10.393648742740565,39,60,193.43350430154646,23030.685781319164,433.11058000502874,91.21919732600394,2.1179345287372175,0.10128152414475089,0.6642794248345759,0.0012944201059686133,0.5045548650422575,3.6045129353043732,0.2865525529349331,3.58597047021469,39.003759730691314,3.1610753037868826,0.02980907924661382,0.04082515202741982,0.04521429373212511,0.08589325406118897,0,2,1,0.5540419777129075,0.07080695062799142,0.516867722598903,1,1,0.08086903724097044,0.37746335105167206,0.08050672189506282,4.118022503267229,117411,8,novel_anomaly
21.693787157381163,4,542,29.748292552601022,50.664841217318944,460.10409626533203,58.98537471037445,0.5526303459459351,0.20087333483233213,1.5174950539171654,0.0512787994356865,0.050311278244131064,0.5544358502483195,0.9585907586991751,0.5211989875627451,14.025138671194956,4.199358916085654,0.032360940545425085,0.9445246426164209,0.8507801604699228,0.08063579486378337,0,0,1,0.14900684271837425,0.5242786130339024,1.009255097954311,2,2,0.027914586370929265,0.06759386210509542,0.061812546537773384,0.40682054252091626,554,3,dga
5.077880231038576,10,758,13.56467207457486,36.77817676557843,431.7245880511046,57.133994549331724,0.5949616363280918,0.4170036814084342,2.852730031348237,0.1581543237140877,0.18371887702669526,1.3982270848028364,1.6289818482252993,0.016508910852554223,17.930466261600813,1.500174263746689,0.005786444588726614,0.03280839574923532,0.18967305425604442,0.07757295802471396,1,3,0,0.8911339061835696,0.6184365972158384,0.201867679747536,2,1,0.05821695156352047,0.041664379755984804,0.04157329549662743,0.909959871534106,324,6,encrypted_malware
0.16288692716050687,3,3216,0.7722024596690714,43.57114537952708,423.939339192609,69.7637926584677,0.01859312546881505,0.057173962316227796,1.6543679240472167,0.1730769620302011,0.005015403288197296,1.2430489175153812,0.08012255723247264,0.6115715050315225,13.53617046416653,2.235820610023085,0.047491845982880504,0.03106715859792943,0.06273085089130746,0.05048661348342686,0,3,1,0.03958867833732123,0.11694877557650236,0.13177211051558177,1,7,0.08041664047452701,0.013781303588623907,0.061657910647885616,0.8163539032487529,499,0,benign
11.394839610568985,5,2830,19.240944255324685,8.258556516979942,614.5446224478756,29.82941633828696,0.8573918768055578,0.11266446702151013,1.7027857902708612,0.06625013760631612,0.05852068296211872,0.789821874608652,0.8736417996377714,0.006043472233836257,14.440680042819208,1.091035169076902,0.03555783289718136,0.04078992124995005,0.06592889390572088,0.08594567168923728,0,3,0,0.016237046334106588,0.38365450687820885,0.9805751818599395,2,3,0.05908621039319184,0.09931556912899146,0.02128926323874322,1.0899346095890712,46,0,benign
5.007053170514207,4,92,4.369808363826194,84.5106926101535,547.8202856571286,83.90030116447431,0.7577640578810735,0.4840339683774011,1.4639968277177096,-0.0334710915499742,0.11456072548495222,1.1037168731118387,1.1706192475198525,30.95785107377081,47.71431131667177,1.9754628571790147,0.5031769064469398,0.004646150103278912,0.12692761550281384,0.85099446912342,1,2,1,0.1267265644015569,0.40584688646667316,1.2906883979141632,4,1,0.052888825823294607,0.008633858334419597,0.028444949766909658,0.751145115144871,150,4,dns_tunnel
8.667423184377759,14,279,29.397767724801326,73.54022246263683,631.7853672733468,47.44942151832493,0.6796543186871803,0.29874927810998375,0.05660856287651527,0.7671262416057809,0.9014514812943634,1.3327030123327632,0.8507564454353209,0.12298398207886035,18.996002607430945,1.7514888327940557,0.04373875399795539,0.004062716785701104,0.004647539488550523,0.08785180649189689,0,3,0,0.05160859581948445,0.11897126552515798,0.19700274132643555,5,2,0.0961347453047715,0.05845257028407208,0.03966385060676744,1.2319834311686588,365,2,c2
22.791853201143816,6,1375,2.5134791020024,25.449667185967844,633.3874487028198,42.26350325007498,0.81108461989443,0.2144284938501149,1.2977478601184476,-0.09746635226111856,0.08768186930190676,0.28125047243842016,1.8487715867516816,0.9838910732780312,12.316104207931831,2.1550335918690804,0.009411401835143818,0.03735397635623817,0.1618936664543439,0.034151563917012295,0,2,0,0.0424441378515263,73.15186607790844,434.78138995021175,2,632,0.8853458940636508,0.01783570522273432,0.015851839993427208,0.7403868143675231,246,5,recon
18.892004346339913,22,452,3.2568293774074597,101.67914242327556,439.82526369138975,80.48120652918162,0.0648151244624582,0.0065974462502937275,1.415553639330251,-0.08056507107025486,0.1282477731119489,0.15355291487320022,1.2251801310089296,0.8882695042160786,15.354456914405716,1.301531341161117,0.011564992627208143,0.003774869187264557,0.15945058183346272,0.026541448284491488,1,2,0,0.18369450029884724,13.383046274275692,425.265164261692,1,434,0.9067297443237456,0.08540407729598293,0.0605267092898924,1.0473324682036342,533,5,recon
25.572220190622737,6,1165,6.808941314760962,94.57549521792897,331.82161272138285,82.4206534763409,0.2226007335607343,0.463231116817123,0.1063260077630585,0.9765421874227308,0.8395169782145027,0.7980478102406201,1.5116264106485326,0.6053430445894108,24.16058910376099,1.276992163023905,0.009300591800023706,0.01706667624798802,0.011167303090990434,0.09368681928267762,0,2,1,0.11552611025472313,1.443315544757335,0.14865413458824897,3,1,0.05983641881522296,0.05172842029076426,0.04043467769225537,1.1893637214438233,287,2,c2
1.3957526168019596,29,452,3.2877807798443186,43.90001764705379,441.6883632951655,6.256496036486614,0.06810158171198397,0.6591131639151029,2.288850755909465,0.16218078238993797,0.1911788137108493,1.5266790250616569,0.512384112785031,0.17840947344091337,10.988571561003013,1.2293563625399455,0.0004681714851930696,0.026448552558221594,0.10717418547986522,0.03205846375448886,1,3,0,0.8562092181148385,0.08389847996726288,0.1325486352559264,2,1,0.02681305387037365,0.081911600823139,0.03569592026217191,0.22388382528764478,719,6,encrypted_malware
11.23689456075876,2,5487,7.607617410906052,108.88404291526071,458.4687289308333,1.5769658130805886,0.07447773213300334,0.168259937080282,2.2184420457166123,0.08769907570579649,0.11276508357442892,1.0006084539057982,1.4595857358035857,43.10640868225195,71.56559423485862,1.1094440475340623,0.9077454553890902,0.01923418732852973,0.10020658839344301,0.9631178549255004,0,3,0,0.09700913939720116,0.2570747967517917,0.2712118479191041,1,9,0.0909455639099146,0.05622818883261313,0.08389033278902908,1.1191435801584169,203,4,dns_tunnel
19.35116367889304,2,446,14.858938988371866,120.07529129354853,443.1443474448078,84.90078555001807,0.20872786633002813,0.2517393096675741,1.5728014601284959,0.15043246562794435,0.005794385778141398,0.35691098145569766,0.11605026258511231,0.10555923483251187,22.550875370538762,2.263146650882242,0.03247470186453227,0.03245528773616065,0.15601975226106052,0.023057155736884917,0,1,0,0.09637613690436866,0.40916939331088453,0.06016279533368558,4,1,0.08002578338310266,0.06407269735735936,0.008284364465440109,0.17201194690287225,150,0,benign
5.690971907311804,2,777,17.156291592582768,279.5675632293497,367.4603907403704,61.466519932187666,0.10164782152725961,0.5533549196026885,0.016782157570860653,0.8301340721939973,0.9320645285423332,0.46125254958767803,0.7532609898813634,0.32010332056065033,17.420609249842318,1.9600154487723551,0.0025877971421983947,0.004762828151717524,0.01243052619478673,0.0782736386649564,0,1,0,0.0700581926770057,0.06290131606344901,0.5252549421186056,3,1,0.0038896376878365894,0.082384505325883,0.037391055406646494,0.6494521660900193,474,2,c2
3.095744121609445,1,503,7.658845797679989,64.49893816442595,574.1551347743743,70.82899445914546,0.4858223355639513,0.14797171192934397,1.6145534620361126,0.061445596226365834,0.09290437764468434,0.0065982338769998705,1.027630772544333,0.5690884776520142,18.84657986344213,1.17292256850038,0.02337329510612787,0.007993796013868015,0.02965676055300517,0.01758841319943283,0,2,0,0.09153771979602805,1.2548316667958972,0.9101559719783944,3,1,0.02503816435314861,0.08720674138137334,0.04409779221328709,1.31930544336617,142,0,benign
11.843407390994587,3,2012,1.3059244164021053,19.94133819989888,454.8927328458966,74.83077719443143,0.022374640357002325,0.9972208840841841,1.548487316672216,0.12250261717649472,0.08584740168799981,0.7857310620491311,0.6344848991439227,48.919606316699166,59.3303410207703,1.2685265053166959,0.7684921779442773,0.01020392906457997,0.022188767181533644,0.9197029062706983,1,3,1,0.08144751012423362,0.38301467088308,0.11752566758839557,4,4,0.059246490859399314,0.09968148130541861,0.07763956476592732,0.6972882704925919,51,4,dns_tunnel
5.648001065077185,17,138,2647.037379611581,2356018.9310827344,405.6946459028766,60.97330438081785,0.3630873321329937,0.06499470747004782,1.2600864422440774,0.09874083444884538,0.19019977827221324,4.762158473207647,0.49389425278245014,0.3006528095046315,10.351244050082148,1.6694021643508772,0.010712615509849744,0.042993865905957836,0.18163860351503344,0.06115412643752654,0,2,0,0.015425268190077834,0.0417139369666684,0.6393239419805069,1,1,0.9268589316728758,0.030389480464014375,0.05972059951674458,0.5001577884144105,133,1,ddos
2.2815880344478563,6,387,1219.5001928411878,6868911.310132698,273.96888396184863,30.615937765620828,0.15715860333645076,0.06667807633530212,1.6312707146815244,-0.048678286094314016,0.1518783702119705,7.823669674693585,1.0461614410189268,0.2406373544077621,17.180225104120776,1.7942206907449854,0.03886820685172011,0.04662880622454677,0.006330297334954449,0.022558056176362654,0,2,0,0.0007347001152273825,0.09017183320511979,0.6935775521055968,7,1,0.7306170037297939,0.014840112858960164,0.06537064992699974,0.9647629317566786,458,1,ddos
4.969442309403924,4,221,3.487579502232011,71.83971961619025,379.9136835362465,15.480912380968082,0.49028921087000416,0.03922312182500793,1.8154356588053286,0.03797994446459324,0.14108031730775036,0.06319332164131142,1.0898325336248738,0.014278013657445724,20.334573958681855,1.3802360231711293,0.034066848866358065,0.02120402646898887,0.04486293803830448,0.06428896603441955,0,0,0,0.15136516437951897,87.87490428884966,59.88745612363074,2,63,0.8266454462810188,0.06728756200604254,0.07848241536159875,0.8118750517493245,120,5,recon
10.928552801599533,13,134,2.8203971894792765,414.17192081383547,591.0110712232149,46.598704333007014,0.10061653987768138,0.8364697084232557,2.519786752190366,-0.01841569446959146,0.08017342992931285,1.1727463773921871,0.14210068919092778,0.8932157963802075,16.676206601079596,3.8348234272614024,0.013696699991081435,0.5235502692201854,0.929260736812108,0.07327962718988201,0,2,1,0.05935623917382282,0.24050353316615486,1.8890767160354403,1,2,0.01564762519062627,0.0014978413420368764,0.08019907732332887,1.222875745259956,730,3,dga
15.140618636061156,10,87,12.858035079238807,164.2709845987559,615.1872644404218,63.88091744972388,0.21954002674163806,0.46133097798834766,2.2888334361243774,0.007668853604377385,0.0370261927734006,1.4940104345702105,0.6236864873939703,1.183473558570787,17.485909722193977,2.4691718119544177,0.02636697574759947,0.048078425320761745,0.0331738625188754,0.033266462348529695,1,0,0,0.0136553432549398,89.20490569132137,238.90074371129666,1,517,0.9783876863774427,0.03386406508060171,0.035826363926031016,0.16446359215693784,103,5,recon
22.159047321598543,10,254,15.556084715530671,77.23740211092671,557.4217704918674,57.18855525958819,1.1890065968609815,0.015192558043950215,1.5786590664667384,0.04677308229353014,0.021811385944089292,1.4684537026830466,1.948888771068532,1.664162130923772,19.975758333108917,4.155565514250094,0.02255917771232796,0.807985158128611,0.8078368714821608,0.03774970541015765,0,0,0,0.12221604760720638,0.2539434958885624,0.4617088477308585,2,2,0.04073692589317608,0.018441804362403502,0.07689372986196083,0.31846290841732994,140,3,dga
20.82238681982148,9,488,4.643166871701966,39.068132173181766,558.8654773319265,61.09755667270821,0.5074485958371885,0.9860008752874393,1.1327347976353588,0.026781002852474978,0.153209833460522,0.30568403804731936,1.5604128831866728,0.47082210689362713,17.022254889782392,2.1153759792860547,0.02410914187931333,0.03604859386862204,0.19422243105388565,0.06787193814866396,0,1,1,0.034592745864874555,0.14663274423165096,0.4731860190222512,1,1,0.06137453803741042,0.0896618704341175,0.02722425647308313,0.9287104160344614,124,0,benign
11.613836105789531,51,2083,13.82460939161634,145.76039143550065,448.20512912076055,90.77196692618845,0.16480529768630775,0.4800258552042324,2.1544481226085916,-0.012519713596675308,0.030940947397769536,0.043570887502678124,1.2679007981341401,0.13538437114154037,19.892951770134253,1.5434613159327761,0.02879322479446063,0.03335846927326227,0.11940104397211795,0.040027744265057466,0,1,0,0.06873835370990736,0.06310648929030586,0.14698997562948027,7,1,0.054062297151564034,0.0517880486324597,0.04063999593525545,0.8818490218016249,188,0,benign
3.595719148813746,2,194,14.064530505995574,59.415475768815284,544.5186502768884,84.08310694501839,0.09191300162944754,0.7558053401449122,1.128405162620935,0.05726050306344346,0.04972460392592806,1.9280573306301396,0.0028049472627387217,0.08459850807331618,18.52556167841187,2.119559598822525,0.028469816354175684,0.03341067637660931,0.06205150235830584,0.005697725811326071,1,3,0,0.04360963589575931,0.08423822274739383,0.3055139788653341,4,5,0.025413684763705015,0.09706557775959228,0.09592176377096157,1.1084083466333552,136,0,benign
5.629036940146996,13,47,1.7175067432904396,3.802538711165805,569.6111063484134,48.34202129327956,0.38636278227733306,0.1514525105279959,1.9461989358944853,-0.0025960652904101766,0.12577130948599022,0.33389899478309504,1.2109088567532253,0.12126033847286012,7.396351367668011,4.22601555189462,0.03883640065443462,0.5641668695284126,0.859919469385763,0.030426587624086857,1,1,1,0.014581218928354645,1.5006775360272413,0.2709337832204466,1,1,0.0576966872869068,0.06914896491483681,0.03425949624724887,0.13837299112920182,73,3,dga
5.064414824061289,9,2976,1.9303763180100544,82.80164014773543,260.4963303994479,38.14779128543297,0.9655988429561797,0.26727335409514014,1.7197901579386246,-0.006684825347481535,0.16693070915528233,1.3933588586110346,1.9703108089272272,0.16663625039035185,14.271899906909752,1.441284967887809,0.02829222908567295,0.008878007373212366,0.05244437373273206,0.025291941580684853,1,0,1,0.12723462251147313,2.605391672721238,0.1747201376755824,2,1,0.013182217144935527,0.09573170577232018,0.03023857377243121,1.250195758633876,21,0,benign
5.159452404090766,53,215,15.159882536371045,39.83943039184764,407.2132020659353,20.71555883725168,1.809366970386234,0.5417762410243561,2.790929226415675,0.11159221780228779,0.10712574049664575,0.0215557850009378,1.1515240791045798,0.78024345470004,5.980726356619243,1.695876779608919,0.04090506661173839,0.021502243952700097,0.12477915040625807,0.09030855784244211,0,3,1,0.1802713097076371,0.8111922237007871,0.18100250730286838,2,1,0.046669266134808735,0.058947275392055624,0.0484357747474026,0.9901822830778518,381,0,benign
7.248280475326432,1,1017,12.270316624793756,317.5721915537706,571.1608646933233,3.282735072598164,0.719051556149702,0.33682927556437847,2.449082709073224,0.11877748422655879,0.033336700742802906,1.4113118839615895,0.8009132229743845,0.07145205453233718,13.373295517573778,1.3293113668464223,0.036970356234735435,0.027007151868980197,0.1608553663332487,0.052864757882294194,0,2,0,0.1874049397474189,0.07414701181817189,0.32502171301608135,1,1,0.029877622826210606,0.0559014383238354,0.08199194106202377,0.485909353382889,90,0,benign
14.551458992962365,45,242,0.4468053620167406,40.47037528257022,362.2765640705626,42.11323582101154,0.08466407400818778,0.4946277111545964,2.1514316671030183,0.19591696954077,0.021274079452479434,1.3021311965810247,0.23767974199039354,0.6233279281092915,8.52363527935831,1.469004527305533,0.013439264923078665,0.04673637839830587,0.17879036387393013,0.09883297109545036,1,0,0,0.07817757303356965,0.02810618600932502,0.08312586583234809,1,1,0.03774981355448301,0.07961950996005113,0.02713312204503189,0.640948841521095,248,0,benign
3.0811288361462803,4,365,9.291058801410916,348.25899500854456,462.21743281720745,91.19301028620445,1.1006986844994968,0.8572680801213067,2.6328041093029615,-0.06426587401258887,0.049589023363030775,0.45149498439937696,1.3451212785473912,0.10520832072115872,12.060027665076788,1.0440472199303696,0.03173856807658929,0.00648470268950509,0.011062486418018836,0.052582619208309436,0,1,1,0.1135820534273432,0.23875822832821247,0.2896841055908578,2,1,0.041700971516740674,0.08545743370920161,0.07860577416303209,0.9372338438430445,155,0,benign
7.266103842258607,5,248,6.281310497831164,35.55733804223713,489.3008241505394,35.445988239253076,0.06734213077122081,0.11018857209225785,1.5529469183591411,0.15297300422078883,0.12138039568798259,1.3074579036482916,1.0545222260301523,1.3930207276326678,11.372867457908919,2.2647915425963463,0.02020684149820595,0.037887707410822896,0.10631272839495463,0.07338829411520441,1,0,1,0.029388833772513424,0.06551282162618109,0.20857913415171245,2,6,0.07115775296065965,0.011833741969414792,0.08633158558129245,20.638889000035185,8598535,7,exfil
6.5111747918939535,3,3817,6.589804781570704,19.478697234741745,255.22799077518016,89.4453261092518,0.47668013560778455,0.9003111102961692,1.0400584331434615,-0.056582969646984636,0.06060974516823268,0.7077243177163894,0.8717897312379954,0.7076879717819312,14.699265676083982,1.6542953709332355,0.02610723812667472,0.041806555737469726,0.18522085769788862,0.055017587927091306,1,3,0,0.9545517593926052,0.40034675574921796,0.4847199322828373,3,1,0.0288021306231541,0.023961098167703657,0.008405125396908552,0.4184946731833158,59,6,encrypted_malware
0.23623792140763217,2,236,4.7323065264848365,163.72439597480982,569.4764237100001,55.2008856112388,0.5401008792848644,0.27006159366499977,1.4002657541226788,0.04789329217323732,0.08095578700684523,0.15155444402662965,1.785379128081709,3.0362932572302377,6.863621198216235,2.4591061840984647,0.02917008299201018,0.02830495942098702,0.08498295970915366,0.06638358566406753,1,1,0,0.06964574446137672,0.07971025912388498,0.9019318182534615,1,1,0.09179422933985303,0.031654798051099296,0.02972415478757714,0.8110506730067287,1073,0,benign
2.63746474535083,6,651,7.425477466967515,25.271130750465336,452.4398764005048,18.550473064189955,0.5592439368880778,0.4451131951858407,1.9692975316625543,-0.09290055179682892,0.11948637461197623,0.7814356351053449,1.8333393841727217,0.3364494539027518,16.778772348962228,1.3973573204782614,0.0426707999055856,0.02306961207288903,0.1068652985511841,0.059751066845985336,0,1,0,0.10228874193252935,0.22350114126309975,0.2683398005879105,1,1,0.0550942202031443,0.0705254230401136,0.007042750155316924,0.9261963369359012,210,0,benign
0.005798774815671086,14,349,5.632850691094901,146.2133141300192,469.31942372887056,28.52501620457796,0.17516046289387202,0.3930171302786112,1.6770077495964666,-0.06741044669159543,0.07513209383059812,0.2472867959345666,1.5169483285596204,0.4302747009225086,10.4468586729151,1.9587312918149449,0.01192990036187553,0.03119973909776176,0.09678669669123369,0.09973739024114157,0,1,1,0.04227305565231461,0.10910894154789384,0.55331462545429,5,2,0.040760223463300764,0.007915048477485509,0.07009110558008828,1.1361138252135832,8,0,benign
1.6524161854447326,9,1104,5.509574993147015,520.2122567885401,359.22552020434347,68.6503713901112,0.7410309795436287,1.6850735158809895,2.429964908413924,0.08975486040521555,0.006738922828405491,0.6720149829923285,1.3911777602535274,48.21397819895338,45.37321619770124,1.0444387985664625,0.591165741249744,0.00014783104936664794,0.17065629923794834,0.8368660038777148,0,3,0,0.1560473514782491,0.6355103303884583,0.009522550727326069,2,3,0.02338166761971552,0.05616859240013916,0.04042971570501537,0.6674109114426031,56,4,dns_tunnel
6.122387574864999,16,644,208.10853529571887,6760.935626355386,430.0971897678984,75.32443546331562,0.5228334687369715,0.17509504693342995,0.6495463769762837,-0.0736889491823887,0.37875888760924165,2.8362209715244493,1.1345265705618672,3.793555225839881,30.06903598542499,3.2936366850352514,0.039812850346265964,0.007182506787541349,0.11466116388438706,0.08974101625912423,0,2,1,0.508942344845291,1.255507778308208,0.025428340009703933,7,1,0.0025436123931421254,0.499819962980506,0.07687404634551354,3.121122498560927,179455,8,novel_anomaly
33.88822269094283,6,258,1.1278155558838658,57.170345663811986,577.7374552457414,30.88096351394064,0.29575380136026397,0.19827232969308217,1.7289449605068004,0.06735384177541978,0.006044793747992117,0.9616904810090727,1.736528743891721,0.2899344659279707,12.85521670662432,1.5956199519849337,0.004580870973176126,0.04492366266270786,0.01463126566555777,0.07485750912235374,0,0,1,0.06212758545358399,1.147593873879405,1.220035508125634,1,1,0.032116597307259034,0.006759580759949313,0.08759773728943933,1.0326220944642484,348,0,benign
11.638846464842352,4,391,23.571126337670975,74.98964442031581,721.5086498862074,25.241661063964937,0.5385021093272759,0.33388092408004605,1.533224398080913,0.12466255844293125,0.19707980847293588,0.26096443008176995,0.9963092276072463,14.875886748642113,65.87643064628593,1.911682612889735,0.8896559531866817,0.04540601537473497,0.018204071656205145,0.8862221312941237,0,0,0,0.07945393127725019,0.01994974941795,0.7377434251021241,4,1,0.031777222162702894,0.01626340474970429,0.009852842975575772,1.0825565557683587,1023,4,dns_tunnel
0.5084302536033789,3,368,5.081218436279164,68.29061947724084,606.7933069247678,31.83793300778688,1.244627391766231,0.09355715822468268,2.0746768888958758,0.09459303725795881,0.193529188719593,1.745280350604567,0.8701173975718646,0.3298785629526204,15.112469046831961,1.462671876430835,0.020298660374283874,0.00451228636932603,0.10822759619943892,0.09715238042544093,1,3,1,0.19722479564693812,0.2763815730628674,0.5650159289423454,2,1,0.0934475106696033,0.0644578025111125,0.01645603666358101,0.5548362319843156,79,0,benign
2.571782445226054,8,862,2.9021965862240666,13.323249725078757,376.43486831178984,9.04647858554336,0.29118438295241694,0.9582543982712134,1.6245958578023407,0.1924457601398358,0.027276558291678167,1.3622007206711888,0.20273705438003664,1.3401969095984196,15.191771464617215,1.5123647611252942,0.0023868000009959534,0.01820968275054993,0.17839131224893345,0.07359061280446709,0,2,0,0.13692146579294937,0.7229468164556233,0.19936618050629998,2,2,0.005615608361728364,0.09032436030053838,0.0019885211430188065,0.6496885380009141,139,0,benign
3.473897159661637,6,148,6.481506521353335,11.689219795442417,532.1051787701251,93.42819720724064,0.674797442151479,0.9555270478206859,2.570044945774999,0.02622085268756133,0.01593235786708689,1.624788272655812,0.1293595976422699,0.07406477567543526,17.90414839142645,1.8445892350035513,0.0348700031267241,0.0433578179209515,0.17854803666120134,0.04004345246978213,1,2,1,0.023088773581754585,0.2204008871670164,1.2434687564741562,2,2,0.08926155060925468,0.025311377092944887,0.06535068614118826,0.973724082109791,912,0,benign
15.807877954580775,3,297,2.4951939637296308,25.746775108114335,487.84538399206446,8.518183703160753,0.609311404605734,1.908726919208399,1.6551127343043908,0.1480838124239901,0.07062540213341587,1.5166003464858333,0.13719351971707194,0.3197882173187003,17.896054701407966,2.1926354242403274,0.03992103732703576,0.04398385951034944,0.177692908959261,0.042747252396892324,1,0,1,0.03484808798678183,1.0493694286591266,1.161633516635999,2,2,0.09472704703871393,0.02711374832810125,0.03303530094585381,0.5351863449243677,368,0,benign
23.245454017863988,4,1415,236.99664634033292,20424.24565628719,705.468541461182,64.84311984644636,1.1042233394927927,0.3097008383635569,0.4424210710154994,0.18182571651430737,0.4290048814177508,3.9549975832972546,1.782065623905429,6.259216906142882,30.402624289680254,3.569937138651745,0.017033180861267407,0.03783726747956953,0.08646986132223994,0.06246372489496104,0,0,0,0.5922862881899741,0.7983475588766483,0.9929285861738033,6,1,0.07024197003886908,0.3338502477620878,0.029759996976018978,4.243491443702537,281980,8,novel_anomaly
5.54945691561614,5,238,5.388944451181389,162.35976793541386,511.70256381699716,15.384555011071155,0.11914884628893112,0.24666930803346432,0.04154006600465494,0.9499574862943598,0.8177132560235664,1.3050965653653352,1.370932637453202,0.6090647659648746,29.22590520040892,1.9644145147588037,0.013144686898746078,0.006213865338017133,0.12002132091463394,0.06829523930811371,0,1,0,0.13705266718656253,0.1054765917174976,0.7226599241673243,3,2,0.09947169589372308,0.07020692576601077,0.06295896552248514,0.69992032323998,147,2,c2
13.68086269010684,1,291,10.496787399047054,45.230339953706626,524.6793021999887,48.12844871512336,0.05000413883834021,0.18216728651166272,1.2074265523257117,-0.04320935925174407,0.17509502847451971,0.7875639787356163,1.590894474487509,0.0037766498885638913,8.605708692280572,1.932789701654599,0.02210970924570951,0.03546139351969448,0.0009589068047681781,0.021244569791755475,0,1,1,0.10311239115204046,0.11056891822089647,0.05739859014248598,3,3,0.04255206575153009,0.08182756776259606,0.016972088785339335,0.9898437798692487,493,0,benign
41.27460441043503,55,618,1.2146772943876611,38.921353461249794,763.0472614341519,71.22341998841277,1.1251329539087376,0.10331740156666332,1.7539343076994638,-0.06543107192443112,0.10915851910001484,0.6169132145462242,1.1674776116954075,0.0755029402132071,16.062391341452198,1.4522042854418549,0.035361511792582005,0.04038352557960517,0.04210068549478237,0.07111181544205579,0,0,1,0.10221399022198102,0.8737601324860741,0.13142902057092865,1,2,0.08436829273670206,0.08972917678457643,0.09339438919390475,1.164712749014691,180,0,benign
14.976319912567465,43,1089,14.743486349827666,6.6557689268333196,481.9648981398568,57.24133527238776,2.293574069063169,0.26648453998751515,2.7544365099246964,0.1604421250538117,0.1543308683065937,0.5380333917339233,0.11771187693589735,0.21334722961613672,22.225563555481667,2.129480135792748,0.04857665582155349,0.040543334769900054,0.021605202312333316,0.06405906957254773,0,0,1,0.17291854677124788,1.0784371165910132,0.5187671512938035,1,2,0.07502318828648896,0.09728106053727714,0.014983775286794466,28.32922320871397,8468048,7,exfil
